0.235056,0.802578,0.221418,0.810436,0.066282,0.694605,0.884513,class1
0.426009,0.168099,0.359339,0.075948,0.45917,0.907086,0.31359,class1
0.16373,0.475871,0.622739,0.992772,0.641371,0.745743,0.340268,class1
0.252632,0.261553,0.312818,0.200746,0.102641,0.24757,0.44935,class1
0.570342,0.805033,0.535336,0.301242,0.141696,0.034135,0.586371,class1
0.637814,0.215319,0.460647,0.548941,0.130945,0.090292,0.432065,class1
0.12184,0.299625,0.854211,0.9784,0.556975,0.774659,0.429065,class1
0.417277,0.894945,0.080396,0.907058,0.886941,0.600518,0.538008,class2
0.068487,0.280779,0.655004,0.443996,0.55843,0.241157,0.432592,class1
0.072661,0.982818,0.445936,0.545901,0.147709,0.371511,0.605099,class1
0.527248,0.60408,0.049415,0.512697,0.615007,0.040966,0.132867,class1
0.505806,0.757876,0.749965,0.36115,0.202352,0.453883,0.478302,class1
0.358792,0.368198,0.521554,0.34757,0.333811,0.1837,0.632586,class1
0.960265,0.165774,0.36536,0.357043,0.029352,0.679218,0.463361,class1
0.504919,0.858348,0.036343,0.012812,0.001376,0.76038,0.527834,class1
0.431344,0.537808,0.64778,0.809753,0.562469,0.022268,0.523331,class1
0.118284,0.886597,0.254432,0.294909,0.252735,0.709482,0.771714,class1
0.392272,0.122572,0.722421,0.26695,0.652477,0.234546,0.202785,class1
0.269118,0.144933,0.274426,0.975855,0.622464,0.524202,0.389882,class1
0.628506,0.867707,0.307665,0.76043,0.573555,0.472084,0.014265,class1
0.36931,0.040566,0.391076,0.487659,0.393939,0.152464,0.257573,class1
0.695546,0.333325,0.448622,0.587339,0.255366,0.557537,0.415787,class1
0.794377,0.713778,0.205851,0.555778,0.418083,0.954582,0.102705,class1
0.084976,0.000338,0.415587,0.483886,0.63105,0.68068,0.640974,class1
0.189629,0.860268,0.374828,0.968392,0.325157,0.175294,0.714411,class1
0.773433,0.811739,0.045066,0.457277,0.062011,0.299923,0.481038,class1
0.04881,0.99541,0.429611,0.332587,0.673267,0.606378,0.01641,class1
0.240657,0.354837,0.937457,0.848184,0.245458,0.920635,0.250874,class1
0.281817,0.703556,0.283722,0.061506,0.763007,0.626391,0.30743,class1
0.836494,0.457968,0.130027,0.842846,0.472133,0.89582,0.22896,class1
0.734618,0.4448,0.800464,0.505279,0.111092,0.152337,0.06788,class1
0.765063,0.792048,0.097716,0.302915,0.207301,0.825046,0.398222,class1
0.271148,0.110192,0.366848,0.461629,0.415689,0.883723,0.304644,class1
0.242324,0.709057,0.840444,0.788337,0.332109,0.16594,0.102081,class1
0.349033,0.19172,0.479691,0.211494,0.586261,0.699651,0.346253,class1
0.64123,0.122317,0.58463,0.660481,0.139371,0.076464,0.328033,class1
0.753629,0.336395,0.921269,0.092034,0.468274,0.815779,0.120603,class1
0.680085,0.263274,0.380644,0.106564,0.776331,0.258634,0.047738,class1
0.430516,0.13806,0.394296,0.028676,0.622195,0.100221,0.528957,class1
0.4425,0.054713,0.742349,0.510361,0.121658,0.607586,0.817908,class1
0.188343,0.959758,0.763178,0.140156,0.283247,0.310799,0.806373,class1
0.342743,0.195633,0.875145,0.387041,0.339885,0.878882,0.708628,class1
0.939904,0.834541,0.770569,0.970011,0.906866,0.875285,0.950193,class2
0.250966,0.395276,0.078039,0.548914,0.094821,0.569129,0.19684,class1
0.058227,0.09891,0.02799,0.971635,0.217633,0.661142,0.78423,class1
0.379799,0.9732,0.591414,0.632386,0.041737,0.346084,0.609617,class1
0.258985,0.139668,0.876541,0.585983,0.181561,0.142037,0.768848,class1
0.430369,0.229422,0.596242,0.342566,0.099491,0.05142,0.357791,class1
0.664566,0.285666,0.599056,0.572199,0.554736,0.041294,0.285933,class1
0.099665,0.22901,0.405858,0.669793,0.588091,0.802748,0.891537,class2
0.425346,0.487745,0.301828,0.870318,0.593169,0.00304,0.131648,class1
0.626612,0.842476,0.453249,0.032829,0.003481,0.93121,0.781424,class1
0.541051,0.472491,0.738647,0.72851,0.468286,0.626861,0.144426,class2
0.336057,0.46387,0.382283,0.260149,0.846166,0.106133,0.377996,class1
0.530908,0.169566,0.01238,0.926343,0.831255,0.15694,0.159693,class1
0.456573,0.373165,0.761697,0.913219,0.710906,0.109681,0.761655,class1
0.728455,0.385576,0.432099,0.222069,0.49286,0.343568,0.802549,class1
0.443582,0.435785,0.31186,0.251009,0.220013,0.921402,0.447074,class1
0.624123,0.864773,0.054063,0.29016,0.075011,0.899994,0.154659,class1
0.800841,0.118566,0.342431,0.218669,0.309605,0.043482,0.096288,class1
0.316224,0.692647,0.933715,0.968807,0.454986,0.739891,0.32272,class1
0.46156,0.051403,0.682614,0.830663,0.03586,0.594038,0.626339,class1
0.197613,0.805873,0.566385,0.27865,0.052002,0.962456,0.409326,class1
0.498834,0.874165,0.586031,0.798006,0.031533,0.165111,0.529075,class1
0.500923,0.308635,0.027227,0.730156,0.22798,0.714033,0.778892,class1
0.123641,0.259486,0.344201,0.578674,0.378752,0.120048,0.423786,class1
0.166101,0.054132,0.641719,0.867638,0.878105,0.068496,0.392199,class1
0.637724,0.097062,0.291616,0.151627,0.419124,0.383602,0.687791,class1
0.874897,0.179687,0.806618,0.320482,0.695788,0.17449,0.527014,class1
0.064324,0.063227,0.880497,0.076517,0.30829,0.826686,0.190932,class1
0.997943,0.022567,0.667518,0.646431,0.605128,0.263634,0.088828,class1
0.267608,0.641019,0.810998,0.018052,0.246676,0.658825,0.158956,class1
0.60052,0.439641,0.068167,0.89735,0.696013,0.43246,0.393237,class2
0.933917,0.589216,0.46631,0.674609,0.879325,0.792588,0.129814,class2
0.533377,0.191146,0.928729,0.014303,0.180852,0.301236,0.133461,class1
0.764162,0.479769,0.342244,0.886709,0.294528,0.36689,0.398,class1
0.260392,0.146755,0.549852,0.557522,0.604831,0.109197,0.127336,class1
0.311627,0.097635,0.430896,0.233876,0.154737,0.977282,0.13472,class1
0.149589,0.372725,0.214116,0.875324,0.383878,0.491119,0.355173,class1
0.412975,0.600314,0.560378,0.657516,0.040744,0.284155,0.11302,class1
0.656911,0.728435,0.100203,0.521828,0.689019,0.41178,0.87016,class2
0.470805,0.005034,0.864998,0.41886,0.366984,0.355795,0.630321,class1
0.796633,0.239136,0.673035,0.978978,0.760565,0.376592,0.417233,class1
0.378146,0.582838,0.541993,0.240128,0.720171,0.75642,0.790491,class2
0.188201,0.078362,0.86768,0.703412,0.891955,0.171076,0.061681,class1
0.502675,0.58114,0.997064,0.721554,0.340954,0.395228,0.433841,class1
0.427437,0.322373,0.117324,0.952615,0.650597,0.886932,0.798306,class2
0.522411,0.602545,0.414795,0.22759,0.095784,0.554798,0.509296,class1
0.948647,0.486893,0.167963,0.078869,0.366899,0.234616,0.368304,class1
0.55822,0.939283,0.889441,0.88267,0.66251,0.768373,0.372853,class2
0.03829,0.326636,0.207526,0.139564,0.315858,0.803691,0.93421,class1
0.144668,0.515763,0.228181,0.330247,0.964898,0.162474,0.037833,class1
0.252974,0.341318,0.997554,0.026627,0.941465,0.428052,0.266142,class1
0.013264,0.488644,0.496669,0.982499,0.304335,0.532661,0.635723,class1
0.284779,0.040198,0.815392,0.588892,0.717345,0.742329,0.16772,class1
0.603023,0.338923,0.940675,0.056761,0.288534,0.477302,0.845422,class1
0.003124,0.90802,0.602444,0.053203,0.024506,0.190254,0.05294,class1
0.21221,0.970504,0.235483,0.007315,0.016132,0.80313,0.161619,class1
0.953865,0.947369,0.224692,0.730171,0.161213,0.774618,0.099669,class1
0.037965,0.710393,0.054743,0.349375,0.741068,0.564134,0.80386,class1
0.168099,0.91688,0.024236,0.388161,0.878223,0.121304,0.940852,class2
0.479903,0.113083,0.167921,0.515009,0.091483,0.297281,0.732299,class1
0.537685,0.2027,0.115003,0.005463,0.651292,0.320037,0.215318,class1
0.359556,0.001658,0.621189,0.582438,0.699793,0.484175,0.932103,class1
0.362584,0.435397,0.31481,0.14526,0.00577,0.337521,0.731405,class1
0.371632,0.26182,0.939319,0.91185,0.155239,0.092275,0.723504,class1
0.274711,0.377373,0.448246,0.805087,0.627125,0.289828,0.048342,class1
0.016973,0.714772,0.176714,0.392172,0.034775,0.729092,0.374841,class1
0.251613,0.082471,0.952687,0.166952,0.772176,0.703129,0.466696,class1
0.125554,0.481198,0.621074,0.081786,0.966896,0.060855,0.70537,class2
0.969993,0.696257,0.135803,0.204971,0.126929,0.885816,0.022457,class1
0.628109,0.971341,0.793084,0.683655,0.802372,0.04074,0.017328,class2
0.054551,0.948393,0.946124,0.638964,0.265012,0.585385,0.880769,class1
0.066376,0.770691,0.280979,0.041181,0.145333,0.931174,0.383801,class1
0.20054,0.294891,0.631376,0.099301,0.842164,0.719548,0.231187,class1
0.324563,0.234251,0.227923,0.382612,0.970024,0.332444,0.600968,class1
0.466208,0.987373,0.405244,0.043842,0.013974,0.832944,0.648057,class1
0.142915,0.071918,0.654685,0.05295,0.08505,0.013957,0.383093,class1
0.507921,0.64953,0.450739,0.846454,0.496914,0.320925,0.607623,class1
0.735193,0.317141,0.600857,0.56377,0.28362,0.065182,0.464474,class1
0.682399,0.344385,0.831045,0.643356,0.792145,0.16191,0.942068,class2
0.039491,0.380776,0.781931,0.603795,0.238261,0.760833,0.520238,class1
0.206633,0.090413,0.546928,0.893794,0.232152,0.738072,0.961252,class1
0.492033,0.618074,0.630332,0.48542,0.104691,0.672549,0.524765,class1
0.989769,0.237614,0.255885,0.29503,0.747351,0.237433,0.725234,class1
0.718216,0.026595,0.152628,0.291816,0.760283,0.085951,0.109829,class1
0.229295,0.692296,0.124118,0.707879,0.274051,0.038753,0.950256,class1
0.659186,0.016547,0.601516,0.222529,0.087593,0.759006,0.330016,class1
0.645275,0.724993,0.362655,0.500619,0.202971,0.779671,0.416223,class1
0.091316,0.285212,0.653806,0.106978,0.629851,0.732811,0.189053,class1
0.33811,0.298123,0.754972,0.717666,0.455178,0.363411,0.352127,class1
0.01715,0.709188,0.964882,0.2063,0.488471,0.052995,0.662576,class1
0.950089,0.774541,0.411779,0.957724,0.928028,0.991958,0.938893,class1
0.566152,0.881055,0.099607,0.840371,0.82198,0.015459,0.882215,class2
0.901379,0.353488,0.521542,0.1482,0.207923,0.705452,0.315343,class1
0.236402,0.140918,0.541657,0.200182,0.732309,0.821104,0.235741,class1
0.588481,0.531744,0.240129,0.549832,0.401898,0.365115,0.464684,class1
0.034839,0.423255,0.522193,0.290525,0.274062,0.43275,0.335604,class1
0.561797,0.43962,0.107551,0.149864,0.127254,0.344133,0.997918,class1
0.727474,0.550532,0.390641,0.92106,0.132414,0.197538,0.470401,class1
0.00521,0.032496,0.124867,0.435168,0.189755,0.594256,0.192544,class1
0.456158,0.270859,0.689519,0.402368,0.452829,0.7438,0.205045,class1
0.794824,0.298079,0.513128,0.429352,0.145459,0.626228,0.174905,class1
0.997076,0.28674,0.034499,0.044177,0.37629,0.235757,0.585994,class1
0.004195,0.724349,0.64367,0.199798,0.132657,0.976366,0.80774,class1
0.067517,0.720512,0.68153,0.202337,0.921292,0.594326,0.202407,class1
0.527052,0.375279,0.953404,0.944126,0.055421,0.121872,0.45171,class1
0.651421,0.268652,0.720936,0.437793,0.645222,0.7159,0.809104,class2
0.255826,0.158167,0.679692,0.668204,0.035564,0.171921,0.048758,class1
0.931268,0.25006,0.227437,0.372902,0.314804,0.305007,0.487818,class1
0.207547,0.485713,0.933813,0.422137,0.833442,0.109295,0.927206,class1
0.440284,0.02354,0.258981,0.332379,0.402038,0.842775,0.880812,class1
0.991141,0.745985,0.878544,0.260838,0.128897,0.327238,0.350315,class1
0.67107,0.33162,0.099376,0.930124,0.105488,0.350942,0.125437,class1
0.321898,0.448436,0.584192,0.221138,0.195381,0.311475,0.751406,class1
0.08118,0.258472,0.51642,0.845258,0.819489,0.957652,0.245402,class1
0.16529,0.118522,0.270692,0.548083,0.683081,0.140226,0.276059,class1
0.260988,0.255963,0.182492,0.511474,0.247716,0.808956,0.189105,class1
0.144042,0.08882,0.583608,0.735798,0.167681,0.794629,0.269134,class1
0.024943,0.263689,0.894496,0.449826,0.117248,0.952247,0.659191,class1
0.16428,0.693818,0.613685,0.331109,0.800078,0.917571,0.400393,class1
0.628883,0.417674,0.802893,0.10796,0.388418,0.156419,0.112139,class1
0.478093,0.541996,0.652549,0.721406,0.651279,0.84218,0.881136,class2
0.948517,0.681865,0.141355,0.19691,0.163697,0.607295,0.064547,class1
0.165775,0.400434,0.845265,0.799999,0.454903,0.307751,0.303846,class1
0.574336,0.979484,0.566339,0.084603,0.229925,0.315194,0.139208,class1
0.160981,0.438345,0.546131,0.128068,0.534602,0.256639,0.148801,class1
0.971666,0.588061,0.663851,0.246557,0.181676,0.173871,0.227955,class1
0.332115,0.595119,0.245921,0.162477,0.338268,0.182784,0.292066,class1
0.241623,0.135063,0.120299,0.94799,0.168052,0.967058,0.522556,class1
0.128991,0.724871,0.387228,0.416926,0.611809,0.113812,0.840598,class1
0.740527,0.734627,0.497228,0.182043,0.291563,0.342711,0.424019,class1
0.793274,0.517093,0.176902,0.095947,0.629041,0.15312,0.585286,class1
0.367653,0.165013,0.23301,0.965161,0.134344,0.918339,0.910401,class1
0.884759,0.327371,0.657987,0.37379,0.547494,0.438318,0.055888,class1
0.733177,0.638456,0.62872,0.989181,0.189147,0.047127,0.201677,class1
0.291775,0.755907,0.44938,0.824438,0.237592,0.738033,0.356568,class1
0.085646,0.841205,0.261128,0.08547,0.436706,0.699381,0.707935,class1
0.006707,0.12461,0.239114,0.374306,0.349332,0.464365,0.306144,class1
0.277891,0.285549,0.915897,0.389135,0.26388,0.965402,0.319505,class1
0.170571,0.911579,0.754514,0.181844,0.459613,0.296435,0.086992,class1
0.539506,0.418686,0.428763,0.722599,0.752627,0.467872,0.800072,class1
0.779436,0.166681,0.133203,0.70077,0.229924,0.967569,0.699974,class1
0.668238,0.940331,0.189358,0.36865,0.167975,0.891179,0.414939,class1
0.468841,0.539526,0.107508,0.461469,0.674915,0.484206,0.585886,class1
0.307607,0.402248,0.291344,0.100289,0.414682,0.990311,0.009409,class1
0.225373,0.840946,0.908964,0.431862,0.659181,0.113873,0.507566,class1
0.87615,0.163331,0.858855,0.811769,0.268965,0.778837,0.921404,class1
0.060246,0.333731,0.619745,0.215308,0.529052,0.066317,0.869385,class1
0.230541,0.903585,0.902017,0.742671,0.65097,0.003428,0.214245,class1
0.824083,0.589733,0.408624,0.330381,0.33098,0.342765,0.77126,class1
0.251499,0.296805,0.242694,0.721707,0.499566,0.266676,0.384548,class1
0.897157,0.459164,0.367645,0.75767,0.2343,0.138337,0.368589,class2
0.596591,0.237545,0.72955,0.786553,0.117675,0.329546,0.454473,class1
0.3288,0.148415,0.004189,0.277395,0.447802,0.58441,0.546274,class1
0.122903,0.24659,0.620386,0.784173,0.279544,0.475999,0.314549,class1
0.535977,0.854357,0.538819,0.071451,0.151543,0.24445,0.938019,class1
0.017968,0.780826,0.132506,0.662052,0.676848,0.421344,0.412443,class1
0.582057,0.022263,0.564473,0.934731,0.514763,0.393348,0.751613,class1
0.6229,0.71454,0.974822,0.367576,0.26495,0.364768,0.696034,class1
0.729164,0.545216,0.52607,0.058319,0.062083,0.987537,0.38662,class1
0.337919,0.313753,0.488946,0.279237,0.089822,0.860889,0.986422,class1
0.545556,0.127887,0.156724,0.431781,0.686918,0.53493,0.17325,class1
0.538667,0.268838,0.552169,0.755474,0.402684,0.570949,0.366505,class1
0.17732,0.921082,0.216345,0.056413,0.378541,0.304089,0.29237,class1
0.746462,0.569075,0.45167,0.348708,0.085492,0.591743,0.9651,class2
0.268757,0.015943,0.349575,0.8944,0.38658,0.198269,0.088451,class1
0.562683,0.198463,0.581765,0.787388,0.089639,0.470142,0.08144,class1
0.640043,0.788542,0.563951,0.475722,0.434809,0.085059,0.392444,class1
0.034206,0.4903,0.669922,0.958775,0.282521,0.710141,0.128324,class1
0.038022,0.562707,0.773246,0.146689,0.254343,0.81705,0.836223,class1
0.243101,0.246307,0.021976,0.639161,0.426562,0.603427,0.781247,class1
0.587488,0.365957,0.175171,0.975371,0.243043,0.58438,0.394525,class1
0.855486,0.460463,0.779043,0.457201,0.533422,0.018812,0.320142,class1
0.776774,0.923647,0.171459,0.802931,0.722246,0.818462,0.296979,class2
0.661012,0.188318,0.372101,0.313012,0.469541,0.940965,0.173898,class1
0.002257,0.477918,0.309005,0.535844,0.029518,0.453562,0.136228,class1
0.707781,0.301278,0.017878,0.665935,0.850625,0.919901,0.320743,class1
0.207806,0.626158,0.459379,0.17686,0.589412,0.664502,0.915738,class2
0.021602,0.135262,0.039768,0.732083,0.632397,0.172334,0.400753,class1
0.070732,0.470855,0.76789,0.76052,0.937234,0.987707,0.596666,class2
0.331201,0.504651,0.106189,0.689402,0.16308,0.788278,0.854418,class1
0.519362,0.373617,0.535067,0.552241,0.756616,0.920195,0.137099,class1
0.413486,0.86544,0.630792,0.044104,0.475338,0.268167,0.067756,class1
0.325714,0.480806,0.028862,0.746228,0.622674,0.939924,0.052105,class1
0.949094,0.164869,0.164229,0.204404,0.861752,0.580048,0.126878,class1
0.153215,0.529933,0.011385,0.569403,0.567673,0.377674,0.5411,class1
0.199515,0.761338,0.036329,0.177509,0.308022,0.098516,0.326361,class1
0.211497,0.52764,0.813586,0.020251,0.480932,0.695283,0.858089,class1
0.9643,0.566237,0.059542,0.782639,0.252828,0.059727,0.63114,class2
0.272876,0.830823,0.272239,0.072737,0.774287,0.529603,0.233924,class1
0.282489,0.933539,0.127882,0.47097,0.055227,0.381954,0.190398,class1
0.279147,0.739542,0.266838,0.632048,0.280316,0.234665,0.203369,class1
0.497759,0.055901,0.831732,0.003942,0.261877,0.628439,0.57409,class1
0.437955,0.796965,0.977948,0.153304,0.365656,0.45097,0.069162,class1
0.69387,0.309723,0.562446,0.501496,0.016652,0.495402,0.790492,class1
0.562249,0.344024,0.05906,0.189468,0.138434,0.147483,0.721306,class1
0.648927,0.010633,0.117507,0.994996,0.126053,0.853318,0.520696,class1
0.491689,0.63115,0.603763,0.336947,0.207055,0.838799,0.38452,class1
0.757451,0.709868,0.804193,0.085445,0.868493,0.942896,0.750584,class2
0.050755,0.499408,0.019862,0.521643,0.593724,0.419477,0.612605,class1
0.559861,0.925083,0.470916,0.827124,0.005057,0.135312,0.421549,class1
0.180977,0.267713,0.568228,0.009605,0.692188,0.609279,0.393196,class1
0.988763,0.607128,0.074783,0.839314,0.167685,0.030378,0.39346,class1
0.690845,0.62147,0.208101,0.42622,0.89908,0.428384,0.105892,class2
0.744634,0.76673,0.531386,0.442173,0.399996,0.090529,0.313487,class1
0.775484,0.060972,0.939762,0.142879,0.705638,0.618002,0.041411,class1
0.127046,0.535754,0.762871,0.075482,0.651497,0.685398,0.253407,class1
0.834617,0.144493,0.685825,0.65713,0.045873,0.513747,0.228735,class1
0.31382,0.354469,0.753498,0.177862,0.868229,0.28,0.125445,class1
0.104053,0.304803,0.683685,0.304324,0.491781,0.286847,0.600529,class1
0.053423,0.692629,0.937017,0.806539,0.601679,0.421661,0.073476,class1
0.483964,0.123187,0.657981,0.163644,0.227822,0.946272,0.454537,class1
0.516023,0.140948,0.742822,0.040499,0.907595,0.326475,0.130669,class1
0.479142,0.696428,0.036934,0.207611,0.005117,0.507751,0.262574,class1
0.685185,0.024693,0.297933,0.87973,0.190033,0.794355,0.676916,class1
0.878966,0.11247,0.954395,0.509731,0.877769,0.486609,0.304925,class2
0.239308,0.786,0.40419,0.1443,0.067121,0.663861,0.44529,class1
0.683342,0.46822,0.436386,0.909421,0.117859,0.497691,0.353791,class1
0.812592,0.130483,0.910052,0.678592,0.950884,0.445716,0.658298,class2
0.02453,0.57692,0.794889,0.287097,0.351815,0.576922,0.15942,class1
0.595057,0.894238,0.382729,0.524711,0.960973,0.930816,0.676425,class2
0.135005,0.184753,0.663198,0.133837,0.326648,0.766037,0.778942,class1
0.65383,0.182716,0.409458,0.703863,0.796988,0.254486,0.624545,class1
0.431759,0.376097,0.839961,0.269255,0.554512,0.795931,0.518535,class1
0.390845,0.267143,0.450206,0.843381,0.082809,0.911914,0.130665,class1
0.404888,0.115596,0.090182,0.495695,0.043473,0.777384,0.106374,class1
0.129891,0.063897,0.191864,0.018679,0.584254,0.610048,0.014343,class1
0.711188,0.88569,0.158491,0.255693,0.110115,0.029197,0.708924,class1
0.171301,0.413129,0.86526,0.21285,0.159611,0.920312,0.054522,class1
0.156849,0.930179,0.388732,0.978424,0.018281,0.765599,0.389771,class1
0.254027,0.137195,0.359746,0.993081,0.314211,0.934311,0.683213,class1
0.733357,0.634942,0.877532,0.20606,0.250254,0.397729,0.483455,class1
0.602471,0.177851,0.376257,0.367518,0.518155,0.941783,0.172976,class1
0.713124,0.012039,0.65179,0.191101,0.85943,0.579465,0.21286,class2
0.883767,0.232099,0.77334,0.651578,0.100797,0.098649,0.855688,class1
0.53535,0.395368,0.067653,0.851691,0.979805,0.421492,0.453215,class2
0.756658,0.382386,0.979881,0.812664,0.999042,0.970884,0.083,class2
0.573498,0.483612,0.525399,0.578028,0.037356,0.466082,0.96118,class1
0.205121,0.737471,0.363978,0.286535,0.405491,0.271852,0.423473,class1
0.020879,0.271412,0.057683,0.994233,0.443962,0.999892,0.301738,class1
0.284679,0.867503,0.097023,0.404561,0.074322,0.768905,0.44039,class1
0.707723,0.396587,0.156326,0.944755,0.358544,0.789954,0.383708,class1
