0.327117,0.807143,0.156717,0.546177,0.223922,0.729021,0.119959,class1
0.023581,0.904063,0.464403,0.875153,0.851827,0.447329,0.897011,class1
0.612001,0.167563,0.446367,0.685108,0.350072,0.136429,0.029087,class1
0.887651,0.130242,0.552244,0.238092,0.102306,0.739118,0.896546,class2
0.489148,0.411686,0.145264,0.024887,0.540851,0.69807,0.075326,class1
0.621836,0.908534,0.374373,0.122737,0.009027,0.607421,0.078285,class2
0.20247,0.392288,0.560503,0.193807,0.742467,0.766272,0.67655,class1
0.533178,0.637149,0.058277,0.357925,0.070533,0.486559,0.719517,class1
0.880396,0.681729,0.719034,0.114616,0.481214,0.406868,0.339367,class1
0.550391,0.519797,0.916843,0.486646,0.555087,0.670763,0.073956,class1
0.269626,0.509013,0.645098,0.095649,0.232663,0.813675,0.450991,class1
0.949127,0.254182,0.39862,0.05135,0.497554,0.043087,0.730277,class1
0.821364,0.190214,0.655187,0.636736,0.165058,0.069526,0.21517,class1
0.639237,0.029236,0.250354,0.810845,0.137339,0.254532,0.903153,class1
0.375027,0.585441,0.275786,0.429574,0.399318,0.347414,0.605916,class1
0.388977,0.630746,0.051982,0.056344,0.41703,0.924036,0.216843,class1
0.772436,0.783785,0.368241,0.24142,0.694415,0.191981,0.587443,class1
0.462904,0.447872,0.864756,0.19015,0.928067,0.367471,0.080797,class1
0.144166,0.271808,0.957077,0.435838,0.710521,0.247863,0.449434,class1
0.136659,0.942933,0.347441,0.635544,0.924314,0.36819,0.251776,class1
0.39219,0.701833,0.390283,0.202399,0.646245,0.474033,0.219075,class1
0.489831,0.017289,0.964707,0.219507,0.206257,0.517868,0.270544,class1
0.115766,0.9403,0.731796,0.993686,0.754268,0.331446,0.331802,class1
0.148796,0.82464,0.346997,0.493178,0.004697,0.189677,0.705885,class1
0.778867,0.674952,0.787227,0.725047,0.539157,0.416564,0.278208,class1
0.515811,0.094975,0.907827,0.247172,0.643289,0.400949,0.760551,class2
0.375646,0.006539,0.072545,0.644771,0.645294,0.716349,0.062849,class1
0.230132,0.242824,0.427798,0.905312,0.5074,0.724905,0.776345,class1
0.181576,0.149766,0.571625,0.531627,0.636315,0.773645,0.483669,class1
0.144592,0.138917,0.945249,0.250334,0.878974,0.778242,0.372472,class1
0.679248,0.202482,0.783613,0.552191,0.697224,0.379457,0.72217,class2
0.026546,0.322179,0.879388,0.803758,0.091695,0.492722,0.384334,class1
0.343592,0.754531,0.925047,0.20445,0.489056,0.840591,0.354495,class1
0.630469,0.400635,0.690131,0.943746,0.859753,0.59923,0.636506,class1
0.45679,0.396764,0.133459,0.399632,0.897828,0.022961,0.030524,class1
0.434801,0.282954,0.118373,0.395822,0.256277,0.231497,0.911665,class1
0.594839,0.932342,0.136238,0.301993,0.333024,0.550414,0.476108,class1
0.91722,0.115715,0.639063,0.403644,0.188719,0.23768,0.150892,class1
0.398341,0.894676,0.195589,0.709315,0.233228,0.414149,0.936547,class1
0.546576,0.234303,0.451602,0.285695,0.047644,0.372768,0.734049,class1
0.246224,0.956826,0.14389,0.446999,0.177958,0.917811,0.359591,class1
0.392883,0.18236,0.132466,0.939241,0.633093,0.514107,0.003293,class1
0.080855,0.748774,0.101383,0.136682,0.391645,0.378171,0.886237,class1
0.628537,0.669984,0.042971,0.767278,0.766524,0.646167,0.694349,class1
0.033131,0.895081,0.884099,0.299398,0.433305,0.049203,0.596495,class1
0.511096,0.729588,0.735122,0.030628,0.424243,0.253999,0.623554,class1
0.602293,0.740998,0.056268,0.007929,0.862817,0.195169,0.134359,class1
0.136807,0.679265,0.625207,0.236539,0.100334,0.245234,0.685197,class1
0.154616,0.540581,0.727148,0.359327,0.11352,0.299514,0.148471,class1
0.076162,0.087638,0.817696,0.451263,0.36348,0.837917,0.841038,class1
0.519345,0.591722,0.34072,0.435695,0.710365,0.218033,0.126206,class1
0.713756,0.274514,0.958795,0.102567,0.958342,0.555953,0.997318,class2
0.108289,0.531811,0.253858,0.439014,0.479318,0.350286,0.186876,class1
0.351201,0.050188,0.063593,0.291647,0.624976,0.45124,0.135041,class1
0.03761,0.714995,0.231026,0.141793,0.798436,0.633002,0.963835,class1
0.564913,0.421831,0.883544,0.437254,0.445006,0.579034,0.1626,class2
0.424883,0.305169,0.792858,0.13335,0.959845,0.545829,0.257748,class1
0.706365,0.261714,0.299356,0.627317,0.2953,0.209069,0.270725,class1
0.396754,0.124982,0.308296,0.141069,0.230587,0.761958,0.649871,class1
0.714069,0.364634,0.768789,0.844373,0.474103,0.486782,0.97016,class1
0.517782,0.912492,0.48974,0.236141,0.535353,0.932376,0.324862,class1
0.314233,0.021968,0.140601,0.430077,0.240836,0.620103,0.36237,class1
0.729022,0.591382,0.144537,0.152164,0.538247,0.197597,0.788595,class1
0.679524,0.141251,0.245967,0.16098,0.445038,0.069041,0.762216,class1
0.91663,0.143946,0.101422,0.691856,0.248818,0.405701,0.448011,class1
0.270269,0.041182,0.546689,0.06744,0.011758,0.730909,0.787501,class1
0.547892,0.371498,0.362169,0.43518,0.149246,0.742793,0.622313,class2
0.514662,0.620929,0.932469,0.943276,0.522497,0.723088,0.087932,class1
0.006762,0.870965,0.90373,0.151362,0.227056,0.305753,0.1504,class1
0.539901,0.75763,0.15724,0.448284,0.00561,0.050979,0.639257,class1
0.126559,0.839056,0.299466,0.967177,0.649956,0.440634,0.525337,class2
0.059764,0.741797,0.696182,0.483894,0.369679,0.613367,0.761984,class1
0.575314,0.471713,0.140008,0.684612,0.882022,0.384158,0.170067,class1
0.295746,0.489582,0.090146,0.290824,0.925978,0.997732,0.184975,class1
0.024324,0.286693,0.578339,0.514509,0.578091,0.207668,0.981084,class1
0.49902,0.818376,0.791614,0.510926,0.461121,0.39608,0.386075,class1
0.744936,0.366414,0.89214,0.406384,0.396825,0.887124,0.002744,class1
0.834721,0.254531,0.934137,0.060052,0.576932,0.112061,0.482906,class1
0.442614,0.763084,0.22172,0.639219,0.133303,0.536232,0.236541,class1
0.419459,0.35486,0.158279,0.435407,0.921207,0.934979,0.069621,class1
0.371353,0.238195,0.857233,0.74203,0.826563,0.125845,0.069353,class1
0.476448,0.026606,0.689284,0.500201,0.75136,0.354625,0.867163,class1
0.237751,0.570083,0.875772,0.131785,0.227897,0.661745,0.500584,class1
0.374052,0.915619,0.988353,0.822889,0.036859,0.414009,0.236409,class1
0.005984,0.280742,0.121042,0.798074,0.448149,0.964978,0.909567,class2
0.570752,0.350042,0.056949,0.693864,0.384014,0.207468,0.000861,class1
0.849837,0.768949,0.589197,0.4368,0.285316,0.100109,0.087758,class1
0.985825,0.590636,0.513781,0.517902,0.501682,0.003326,0.342139,class1
0.31765,0.879567,0.336717,0.076363,0.663398,0.311366,0.765703,class1
0.195498,0.619436,0.340795,0.085017,0.667328,0.541161,0.752857,class1
0.861678,0.023974,0.492638,0.557274,0.624945,0.094942,0.52994,class1
0.695119,0.780538,0.867625,0.040714,0.715508,0.315473,0.307516,class1
0.348143,0.919424,0.149291,0.412123,0.713207,0.550832,0.342959,class1
0.011488,0.217573,0.230385,0.354857,0.134356,0.76691,0.671709,class1
0.982557,0.316206,0.647672,0.22592,0.291201,0.725327,0.586256,class2
0.40489,0.955986,0.281772,0.119303,0.340401,0.491986,0.250285,class1
0.200044,0.871496,0.101848,0.92667,0.254032,0.293783,0.036729,class1
0.323855,0.851439,0.15133,0.341735,0.219781,0.892668,0.403776,class1
0.423085,0.375522,0.320494,0.241303,0.070542,0.64658,0.939882,class1
0.28492,0.636473,0.653658,0.406405,0.784724,0.276882,0.244207,class1
0.365658,0.334673,0.535966,0.169247,0.025501,0.636935,0.447663,class1
0.314837,0.787255,0.919642,0.449361,0.754925,0.936379,0.390648,class1
0.18337,0.033491,0.773125,0.245234,0.558827,0.065717,0.050514,class1
0.973239,0.039,0.13314,0.120965,0.056836,0.552627,0.127819,class1
0.040725,0.148884,0.574058,0.289653,0.421813,0.817338,0.295495,class1
0.538651,0.792678,0.25865,0.485806,0.321729,0.036956,0.768861,class1
0.852372,0.427585,0.943647,0.817437,0.644614,0.085929,0.594928,class2
0.697178,0.048572,0.353629,0.3065,0.679449,0.03058,0.001054,class1
0.503068,0.112572,0.499603,0.541202,0.458522,0.49713,0.484176,class1
0.206091,0.06455,0.711059,0.86377,0.347025,0.080106,0.264662,class1
0.640004,0.945066,0.633557,0.539394,0.071754,0.304803,0.165145,class1
0.118347,0.984082,0.842361,0.914602,0.043059,0.783069,0.843832,class2
0.157902,0.827951,0.498896,0.036972,0.787006,0.633473,0.636232,class1
0.741225,0.772466,0.781382,0.984447,0.297167,0.528905,0.507758,class1
0.40569,0.771345,0.200777,0.977355,0.207111,0.435756,0.199346,class1
0.601717,0.552176,0.168657,0.244621,0.409044,0.54039,0.093079,class1
0.084158,0.224426,0.425685,0.636974,0.627725,0.604265,0.816204,class2
0.223116,0.783854,0.538582,0.697327,0.019572,0.313927,0.671174,class1
0.635284,0.529592,0.383008,0.538634,0.04261,0.523647,0.384416,class1
0.385948,0.729173,0.295271,0.249149,0.379833,0.253901,0.401431,class2
0.137038,0.699503,0.530202,0.90348,0.245896,0.108732,0.472352,class1
0.457784,0.77071,0.986894,0.132763,0.781597,0.342793,0.786364,class1
0.472769,0.62577,0.901236,0.108241,0.712312,0.509779,0.15454,class1
0.589554,0.109733,0.358196,0.273332,0.953482,0.053594,0.028081,class1
0.232297,0.959692,0.816178,0.305553,0.096197,0.041595,0.816507,class1
0.837084,0.111629,0.039344,0.779375,0.361767,0.818264,0.226558,class1
0.207777,0.976936,0.62859,0.649735,0.399394,0.290661,0.801852,class2
0.556871,0.62718,0.436103,0.01182,0.33121,0.008449,0.916595,class1
0.036619,0.585302,0.889686,0.345058,0.447467,0.44992,0.405392,class2
0.921094,0.327273,0.847223,0.099915,0.321687,0.272402,0.134856,class1
0.292661,0.760368,0.007108,0.102092,0.17625,0.678262,0.184557,class1
0.012353,0.230233,0.541302,0.566465,0.784955,0.569191,0.36752,class1
0.496783,0.003784,0.863002,0.462985,0.219821,0.106811,0.779968,class1
0.235404,0.569234,0.522415,0.264019,0.008984,0.514563,0.648376,class1
0.253001,0.394236,0.695847,0.223298,0.072078,0.217215,0.526522,class1
0.481854,0.988992,0.089564,0.542184,0.126435,0.664793,0.341083,class1
0.150145,0.618277,0.193794,0.477965,0.774168,0.562412,0.63472,class1
0.345659,0.447146,0.304586,0.475311,0.945745,0.821098,0.098563,class1
0.266138,0.630713,0.133905,0.633952,0.035315,0.505943,0.087321,class1
0.140789,0.132466,0.857055,0.54633,0.60657,0.731221,0.044035,class1
0.741209,0.805642,0.283002,0.071264,0.580567,0.918725,0.74762,class1
0.705231,0.907191,0.526423,0.314961,0.317267,0.992306,0.093919,class1
0.448798,0.127289,0.593046,0.060176,0.644839,0.93853,0.21716,class1
0.567831,0.430358,0.099656,0.931276,0.413157,0.030303,0.538964,class2
0.670425,0.700544,0.619132,0.465877,0.575786,0.558334,0.126667,class1
0.449227,0.149902,0.923019,0.397165,0.193305,0.591224,0.212251,class1
0.592095,0.73005,0.955552,0.514435,0.814089,0.549101,0.014435,class1
0.669886,0.327515,0.713093,0.175306,0.04443,0.77359,0.85785,class2
0.932275,0.847158,0.606953,0.72971,0.278037,0.015078,0.158945,class1
0.68643,0.633038,0.696666,0.464437,0.619174,0.195047,0.519951,class1
0.632869,0.120728,0.256744,0.473157,0.82725,0.872454,0.262824,class1
0.216219,0.754973,0.650258,0.761341,0.291764,0.656943,0.330136,class1
0.452645,0.391216,0.001113,0.0275,0.252587,0.547785,0.736964,class1
0.978081,0.049398,0.221774,0.519674,0.445105,0.160944,0.527873,class1
0.704143,0.768877,0.904307,0.169189,0.86452,0.877999,0.014082,class1
0.040372,0.889238,0.292227,0.532463,0.52782,0.269847,0.713831,class1
0.047906,0.628908,0.469586,0.844742,0.630243,0.030364,0.7989,class1
0.555608,0.154149,0.011339,0.380237,0.845084,0.288767,0.876637,class1
0.597692,0.76738,0.407493,0.974469,0.301972,0.660225,0.326603,class2
0.135757,0.533437,0.755257,0.535164,0.160194,0.635346,0.021527,class1
0.250398,0.303783,0.528059,0.219568,0.241835,0.83603,0.467927,class1
0.991322,0.401684,0.861713,0.4521,0.953312,0.393225,0.814883,class1
0.672036,0.991834,0.901182,0.018398,0.751144,0.332346,0.2568,class1
0.012565,0.628883,0.194619,0.520179,0.977791,0.325312,0.813615,class1
0.319379,0.833338,0.253013,0.262436,0.036745,0.037091,0.397902,class1
0.44712,0.286934,0.334218,0.440516,0.581426,0.876968,0.894904,class1
0.34765,0.152901,0.445407,0.145447,0.524468,0.249093,0.683164,class1
0.267124,0.533796,0.35742,0.685465,0.30454,0.390134,0.125653,class1
0.235243,0.23344,0.659088,0.664951,0.552123,0.058658,0.009541,class1
0.849418,0.483284,0.615524,0.034383,0.185519,0.142422,0.705414,class1
0.408072,0.337896,0.564317,0.221337,0.605453,0.607842,0.257542,class1
0.329317,0.197529,0.024136,0.855422,0.501995,0.364304,0.219413,class1
0.588028,0.176709,0.294056,0.210505,0.651669,0.028556,0.39477,class1
0.42688,0.707892,0.033466,0.149166,0.375927,0.420879,0.62105,class1
0.756953,0.419275,0.081561,0.320499,0.967691,0.975896,0.302636,class2
0.575319,0.552007,0.731614,0.389033,0.806124,0.978369,0.783406,class1
0.072051,0.746993,0.164368,0.606967,0.638907,0.283022,0.348201,class1
0.996712,0.345673,0.225662,0.736635,0.626199,0.1521,0.158689,class2
0.667924,0.466831,0.252154,0.496076,0.556208,0.174539,0.35239,class1
0.65368,0.523919,0.60576,0.522372,0.913467,0.962466,0.654432,class1
0.242396,0.81138,0.812923,0.93103,0.619167,0.483009,0.568422,class1
0.853865,0.913735,0.962199,0.02884,0.084875,0.440909,0.416058,class1
0.059561,0.273432,0.952416,0.844666,0.966074,0.158631,0.302341,class1
0.218274,0.138835,0.453851,0.200632,0.78806,0.603622,0.669123,class1
0.945861,0.654841,0.496481,0.466206,0.560688,0.487077,0.643419,class2
0.073562,0.589483,0.126591,0.2872,0.960055,0.248202,0.422472,class1
0.925381,0.218078,0.278961,0.79404,0.769621,0.942207,0.474732,class2
0.249776,0.858824,0.933468,0.03267,0.718601,0.244982,0.381138,class1
0.621572,0.790013,0.050009,0.473349,0.498095,0.751621,0.672274,class1
0.027549,0.77821,0.067516,0.128927,0.09603,0.312099,0.70061,class1
0.732763,0.818672,0.120472,0.283042,0.895033,0.300121,0.269682,class1
0.673616,0.922479,0.555303,0.106396,0.974656,0.103495,0.334929,class1
0.399305,0.630005,0.022557,0.374737,0.751943,0.944062,0.129304,class1
0.110778,0.362693,0.521594,0.085512,0.070122,0.043558,0.489723,class1
0.013113,0.392715,0.255994,0.740417,0.001525,0.871848,0.304866,class1
0.346735,0.187305,0.554553,0.132644,0.766883,0.917502,0.279468,class1
0.561526,0.08236,0.817055,0.400705,0.244967,0.687203,0.457034,class1
0.336748,0.647978,0.672384,0.226956,0.323506,0.853384,0.370095,class1
0.386724,0.726463,0.452919,0.496272,0.902806,0.304569,0.497404,class1
0.755344,0.75147,0.242716,0.735884,0.074364,0.075614,0.156748,class1
0.302661,0.264138,0.043642,0.304825,0.695975,0.046637,0.556629,class1
0.033147,0.106469,0.320992,0.303222,0.858025,0.007609,0.272832,class1
0.739709,0.167377,0.554598,0.177597,0.899858,0.257084,0.579439,class1
0.374974,0.883674,0.989168,0.395954,0.508554,0.804807,0.768175,class2
0.012783,0.297176,0.114598,0.466012,0.644845,0.580446,0.119753,class1
0.482674,0.425437,0.104431,0.060335,0.522061,0.408095,0.740837,class1
0.563514,0.102469,0.139892,0.691893,0.339218,0.01674,0.641499,class1
0.847124,0.23487,0.46098,0.367153,0.977708,0.799949,0.062772,class2
0.04039,0.919174,0.718035,0.829625,0.095623,0.46725,0.674498,class1
0.286524,0.673269,0.304773,0.252401,0.669968,0.122428,0.321906,class1
0.016737,0.024346,0.989702,0.406032,0.479555,0.657139,0.512561,class1
0.637924,0.46025,0.349986,0.084071,0.351359,0.708089,0.857352,class2
0.217268,0.26048,0.553188,0.898682,0.524072,0.175926,0.516558,class1
0.730141,0.520297,0.304498,0.601469,0.201508,0.419036,0.6,class1
0.904302,0.011947,0.592229,0.37705,0.744498,0.692746,0.286428,class2
0.245758,0.588114,0.696829,0.587711,0.160611,0.007883,0.438363,class1
0.116586,0.942033,0.071624,0.303171,0.904973,0.317805,0.124923,class1
0.121525,0.965447,0.064558,0.682085,0.410325,0.339433,0.120726,class1
0.74253,0.061805,0.054646,0.235166,0.348701,0.376648,0.320285,class1
0.50966,0.815421,0.205722,0.376545,0.231413,0.928838,0.040472,class1
0.218552,0.411389,0.270993,0.151422,0.430581,0.550403,0.425277,class1
0.101829,0.252002,0.587223,0.977914,0.171659,0.215785,0.06917,class1
0.573766,0.550808,0.900757,0.449076,0.122624,0.262379,0.493093,class1
0.794949,0.812959,0.298087,0.121769,0.63368,0.03605,0.637159,class1
0.147137,0.596754,0.157148,0.721396,0.135928,0.406832,0.624508,class1
0.413311,0.322976,0.835499,0.222054,0.704806,0.337088,0.01242,class1
0.45743,0.401489,0.364707,0.426768,0.012218,0.940645,0.338496,class1
0.078672,0.195878,0.132513,0.026273,0.505303,0.638279,0.151755,class1
0.329881,0.856611,0.166836,0.654197,0.725665,0.000589,0.096377,class1
0.703728,0.363908,0.753287,0.123005,0.948449,0.372168,0.487212,class1
0.658226,0.723343,0.648603,0.444117,0.689133,0.264749,0.059174,class1
0.782783,0.579206,0.57877,0.474169,0.597834,0.137147,0.412981,class1
0.247268,0.890473,0.173439,0.166369,0.44602,0.184464,0.635235,class1
0.582179,0.29208,0.150716,0.221794,0.802467,0.899977,0.050719,class1
0.241062,0.743738,0.176486,0.390736,0.174392,0.429699,0.241509,class1
0.232721,0.663208,0.816957,0.993099,0.899958,0.134503,0.406444,class1
0.734132,0.857227,0.789927,0.774298,0.230318,0.201673,0.751874,class2
0.638422,0.910058,0.661922,0.28299,0.271159,0.800143,0.01894,class1
0.917722,0.268306,0.558931,0.18526,0.905423,0.606762,0.305884,class1
0.269237,0.118617,0.82658,0.836323,0.435654,0.453881,0.491088,class1
0.085165,0.260231,0.778271,0.850199,0.012737,0.292946,0.156428,class1
0.600467,0.447637,0.017503,0.029711,0.04149,0.394676,0.715906,class1
0.415613,0.951481,0.912783,0.52921,0.269229,0.230047,0.685781,class1
0.380129,0.17618,0.748024,0.130031,0.098389,0.358008,0.530982,class1
0.474163,0.579084,0.899754,0.793111,0.176438,0.326176,0.087233,class1
0.333009,0.44418,0.118153,0.088022,0.829544,0.371154,0.598588,class1
0.233334,0.138673,0.706412,0.730978,0.505424,0.411697,0.129985,class1
0.015759,0.248838,0.056128,0.86328,0.505994,0.670357,0.90908,class2
0.433474,0.754803,0.306077,0.144159,0.742856,0.054563,0.150126,class1
0.100621,0.561902,0.459615,0.087303,0.124362,0.67416,0.69681,class1
0.475451,0.426583,0.331347,0.128493,0.928849,0.390542,0.475368,class1
0.460081,0.678143,0.662827,0.246749,0.55517,0.053715,0.771616,class1
0.478721,0.542373,0.70924,0.487305,0.132189,0.470384,0.60355,class1
0.650275,0.057656,0.40356,0.519622,0.580325,0.866468,0.815226,class2
0.006363,0.671043,0.314462,0.824603,0.547177,0.496064,0.312748,class1
0.305491,0.62677,0.376721,0.221692,0.17292,0.825027,0.854278,class1
0.554148,0.921919,0.974479,0.510018,0.813691,0.100853,0.458487,class1
0.717746,0.74763,0.018408,0.333513,0.814534,0.126426,0.068302,class1
0.778478,0.493084,0.541867,0.245487,0.085192,0.459155,0.528273,class1
0.028289,0.931071,0.377191,0.731002,0.803733,0.34763,0.196216,class1
0.042018,0.182635,0.211411,0.799048,0.231637,0.573265,0.131385,class1
0.952327,0.061097,0.415032,0.112829,0.853751,0.444328,0.425264,class1
0.978438,0.397675,0.837418,0.479373,0.262214,0.461511,0.856091,class1
0.745927,0.517608,0.604437,0.47055,0.509475,0.355619,0.508557,class1
0.803915,0.007642,0.537125,0.145256,0.269812,0.814051,0.099151,class1
0.167193,0.582884,0.584389,0.042735,0.81183,0.339835,0.032329,class1
0.405621,0.475546,0.088309,0.838804,0.637635,0.411123,0.464592,class1
0.432266,0.887675,0.060492,0.300474,0.636783,0.496947,0.621184,class1
0.792306,0.537465,0.556719,0.068543,0.309224,0.68946,0.476105,class1
0.256383,0.299356,0.500985,0.380333,0.113373,0.749461,0.002108,class1
0.772533,0.481047,0.537229,0.410939,0.611427,0.496312,0.148009,class1
0.831212,0.274973,0.75425,0.718972,0.748487,0.543863,0.305827,class1
0.832752,0.921622,0.893829,0.897042,0.174307,0.406774,0.277489,class2
0.320855,0.676032,0.030073,0.696197,0.448678,0.275448,0.569805,class1
0.621346,0.53812,0.063024,0.885808,0.204978,0.855464,0.349282,class2
0.690567,0.050232,0.621879,0.161137,0.053671,0.137255,0.638433,class1
0.933526,0.870057,0.921578,0.071353,0.624498,0.720125,0.778133,class1
0.669352,0.469571,0.906754,0.696483,0.966491,0.137683,0.385351,class1
0.373206,0.132885,0.502781,0.188486,0.816878,0.353499,0.060147,class1
0.357531,0.440887,0.689866,0.054159,0.821915,0.930755,0.657007,class1
0.03297,0.989814,0.677317,0.549437,0.395536,0.724537,0.13196,class1
0.057886,0.099034,0.504642,0.158204,0.005944,0.007264,0.403968,class1
0.545955,0.813551,0.91263,0.20112,0.099151,0.126823,0.379832,class1
