0.259016,0.381538,0.012286,0.577458,0.106446,0.900467,0.707736,class2
0.766505,0.613211,-0.07018,0.354131,-0.139595,0.083263,0.264754,class2
0.662516,0.450004,0.307768,0.078784,0.326911,0.392217,0.383047,class2
0.689492,0.153444,0.484375,0.143776,0.565599,0.21575,0.568336,class2
-0.122974,-0.171394,0.312785,0.557228,0.117847,0.89936,1.037315,class2
0.748487,1.055366,0.054452,0.004425,0.205225,0.712733,0.617673,class2
0.835308,0.669632,0.446644,0.60378,0.074365,0.463635,0.999044,class2
1.119108,0.321115,1.313568,1.183004,-0.434258,1.595452,1.033272,class2
0.666018,0.021955,0.828749,0.422578,0.354963,1.146807,0.371272,class2
1.287302,-0.496802,0.711066,0.642419,0.085102,0.27216,0.378562,class2
0.84915,0.294855,0.627287,0.239924,0.576712,0.76523,1.139866,class2
0.659868,0.264967,0.074226,0.098854,0.951408,0.872751,0.887667,class1
0.811881,0.91922,0.667113,0.642736,0.40678,0.478141,0.610587,class2
0.734423,0.700965,0.238118,0.407876,0.100818,0.99109,-0.010004,class2
0.81206,0.918996,0.667026,0.642929,0.405899,0.478466,0.609896,class2
0.009653,0.530794,0.408104,0.265072,0.727071,0.869271,0.378183,class2
0.171136,0.914526,0.065639,0.81971,0.168044,0.139736,0.511278,class2
0.776684,0.238279,0.851652,0.009637,0.935091,0.956504,0.025544,class2
0.914253,0.121067,0.766965,0.601224,0.853259,0.197412,0.538129,class1
0.454792,0.061382,0.571057,0.272683,0.106103,0.665442,0.721065,class1
0.811609,0.918973,0.667199,0.642594,0.40634,0.477822,0.610395,class2
0.19315,0.775241,0.989427,0.22502,0.515159,0.274038,0.354271,class2
0.113663,0.758075,0.449543,0.03177,0.506297,0.679793,0.44514,class2
0.213697,0.939969,0.058674,0.831821,0.190332,0.174562,0.463757,class2
0.564629,0.445397,0.400709,0.117975,0.451444,0.328112,0.447178,class2
0.919793,0.719038,1.814657,0.656538,0.565832,0.478769,0.342578,class2
0.656092,0.626581,0.421779,0.205541,0.306651,0.371483,0.357194,class2
-0.018971,0.557411,0.472132,0.282934,0.673551,0.832451,0.344162,class2
0.017536,0.532809,0.46746,0.27649,0.615074,0.749381,0.293536,class2
1.815941,0.610814,1.064742,0.460256,1.029776,0.648279,0.878999,class2
1.043112,0.134481,0.742339,0.623373,0.768729,0.184023,0.655053,class1
0.100235,0.848901,0.688522,-0.131407,0.887428,-0.183152,0.041178,class2
0.212153,0.635714,0.464202,-0.023726,0.517394,0.559215,0.53034,class2
0.854164,0.348327,0.716837,0.117862,0.227667,0.837323,0.659238,class2
0.206088,0.316219,0.067703,0.580327,0.11441,0.955089,0.644881,class2
0.041433,0.530629,0.645192,0.224094,1.078403,0.423398,0.619599,class2
-0.342571,0.413247,0.593203,0.2039,-0.024926,1.164435,1.076557,class2
0.130549,0.873716,0.161396,1.027513,0.451069,1.524925,1.260384,class2
0.714662,0.711463,0.217918,0.43587,0.080767,0.967758,0.014115,class2
0.04812,0.581755,0.853343,0.225053,0.154195,0.966277,0.228393,class2
-0.089136,0.424968,0.426179,0.313226,0.72775,0.91601,0.443842,class2
0.812136,0.919096,0.666723,0.642982,0.406184,0.478105,0.610212,class2
0.299782,0.32987,0.021416,0.807816,0.312115,0.935821,0.941494,class2
0.744729,0.934202,0.157022,0.39321,0.096545,0.152274,0.490603,class2
0.312348,0.957659,0.96252,0.10932,0.279967,0.083377,0.356515,class2
0.579569,0.476415,0.803932,0.1028,0.325635,0.915059,0.29369,class2
0.174598,0.900943,0.071047,0.821205,0.156006,0.126415,0.507898,class2
0.562055,0.539117,0.820192,0.133614,0.295815,0.97084,0.39669,class2
0.150764,0.890646,0.030575,0.763632,0.178465,0.163028,0.480895,class2
0.069534,0.481705,0.985395,0.592873,0.271654,0.288968,0.640615,class1
0.615483,0.610987,0.768502,0.007082,0.509762,0.767851,0.378755,class2
-0.093252,0.661041,0.341558,0.368424,0.60531,0.85012,0.247528,class2
0.192568,0.925177,0.705958,0.297252,0.455118,0.723131,0.421717,class2
0.06939,0.700397,0.987088,-0.475785,1.187263,0.624074,1.23764,class2
0.801091,0.263571,0.043787,0.559906,0.523887,0.138556,0.308374,class2
1.011379,0.554352,-0.377481,0.797558,0.258972,-0.127837,0.632397,class2
0.358609,0.514258,0.920518,-0.03847,0.502973,0.780536,0.591292,class2
0.704512,0.595637,0.793612,0.195479,0.148451,0.986313,0.048338,class1
0.668199,0.308059,0.724922,0.004618,1.021325,0.863863,0.11803,class2
-0.049922,0.36169,-0.013968,0.743465,0.384417,0.814292,0.811335,class2
0.088588,0.370729,0.044114,0.450111,0.196275,0.935381,0.585932,class2
0.537487,0.522551,0.854012,0.106945,0.272134,0.951992,0.378661,class2
-0.026118,0.583826,0.625574,0.200298,0.501129,0.742156,0.469006,class2
0.763462,0.223844,0.851212,-0.023809,0.93665,0.959392,0.040343,class2
0.260266,0.823649,0.296573,0.169284,0.942832,0.697254,0.562781,class2
0.751742,0.942349,0.169667,0.410108,0.089349,0.139286,0.487008,class2
1.289025,0.401284,0.97433,0.727202,-0.179264,1.25667,0.287914,class2
0.134021,0.506387,0.340297,0.11968,0.844502,0.662845,0.549879,class2
0.812304,0.918921,0.666705,0.643066,0.406076,0.478404,0.60995,class2
0.144477,0.357313,-0.085095,0.780715,0.336256,1.085276,0.835889,class2
-0.034873,0.600797,0.960361,0.846778,0.892104,0.740054,0.543474,class1
0.741861,0.935968,0.147176,0.395743,0.10295,0.161705,0.494995,class2
0.950293,0.680948,0.840353,0.114583,0.313263,0.860074,0.36734,class2
0.246778,0.878863,0.082576,0.080908,0.375554,0.595222,0.905862,class1
0.85802,0.338835,0.450841,0.450071,-0.032908,0.6094,0.056263,class2
0.075663,1.033459,0.815897,-0.218712,0.280982,-0.030189,0.250858,class2
0.267417,0.155356,0.746168,0.273334,0.56697,0.270705,0.209017,class2
0.217348,0.294403,0.048797,0.574694,0.103387,0.97494,0.637113,class2
0.811874,0.919281,0.667085,0.643586,0.406507,0.477503,0.610066,class2
0.818598,-0.043497,0.473617,0.063587,0.77667,0.130594,0.745936,class2
0.196912,0.981815,0.203307,0.336772,0.196264,0.024735,0.719898,class1
0.07074,0.568971,0.869191,0.230943,0.133966,0.953787,0.213235,class2
0.338381,0.246284,0.172524,0.595845,-0.039119,1.108806,0.542648,class2
0.692518,0.137723,0.700509,0.320942,0.37244,0.992948,0.666722,class2
0.671149,0.058716,0.069026,-0.243167,1.428747,0.565164,0.393916,class1
0.555524,0.43534,0.770851,0.128094,0.315679,1.013873,0.340113,class2
0.795431,0.292156,0.824335,-0.040366,0.948248,0.961739,-0.008878,class2
0.526,0.589975,0.181142,0.548307,0.230026,0.269594,0.65094,class2
0.645759,0.558763,0.21733,0.652766,0.15668,0.375726,0.693047,class2
0.051879,0.583261,0.847069,0.225156,0.150618,0.965958,0.235468,class2
0.754925,0.000887,0.534882,0.035669,0.818763,0.113132,0.865309,class2
0.238631,0.493804,-0.305958,0.760577,0.245403,1.084457,0.645122,class2
0.04972,0.611137,0.508909,0.202384,0.67948,0.877661,0.347752,class2
0.547165,0.614873,0.539419,0.159916,0.410352,0.206471,0.459081,class2
0.250042,0.934168,0.042532,0.768404,0.163168,0.087133,0.456948,class2
0.559631,0.518318,0.855334,0.112897,0.280374,0.926207,0.405343,class2
-0.072521,0.483291,0.521406,0.312913,0.725102,0.909222,0.321073,class2
0.745459,0.660507,0.253025,0.39723,0.145022,0.955987,-0.000387,class2
0.09185,0.474892,0.530609,0.148288,0.645509,0.878883,0.394723,class2
0.269155,0.795255,1.274146,0.262088,0.015757,0.439648,0.653225,class2
0.588451,0.438994,-0.029085,0.752266,0.388335,-0.009,0.292037,class2
0.53554,0.523347,0.893581,0.05394,0.229728,0.939278,0.300563,class2
0.246675,0.878575,0.08238,0.080707,0.375259,0.595466,0.90578,class1
0.014382,0.578918,0.471388,0.22793,0.683164,0.817799,0.320406,class2
0.079437,0.58642,0.851707,0.225071,0.138476,0.955971,0.234145,class2
0.809059,0.566874,0.780209,0.746735,0.990228,0.418706,0.648783,class1
0.786355,0.234063,0.848264,0.016643,0.915658,0.94201,0.022446,class2
0.557087,0.352545,1.497671,-0.072702,-0.124546,0.803752,0.046309,class2
0.198213,0.946393,-0.008938,0.904906,0.237924,0.064436,0.383815,class2
0.800763,0.240484,0.825454,-0.05482,0.936236,0.912626,-0.044082,class2
0.705126,0.71009,0.218787,0.430225,0.076416,0.961357,0.020765,class2
0.603042,0.420736,0.623653,0.183158,0.077953,0.916717,0.525631,class2
0.26257,-0.00616,0.025065,0.699941,0.963543,0.697862,0.410177,class1
0.176745,0.90131,0.077861,0.819464,0.170639,0.128072,0.50763,class2
0.340112,0.639678,1.095932,0.193204,0.166665,1.189791,0.164755,class2
0.404106,0.863648,0.633081,-0.174549,0.555295,0.377988,0.516665,class2
0.377589,0.174537,0.311698,0.406318,0.630557,0.302619,0.457143,class2
0.38403,0.414825,0.341324,0.842102,0.115938,0.259167,0.657696,class2
0.743936,0.317308,0.768451,-0.013078,0.943227,1.024634,0.007299,class2
0.830529,0.279592,0.887959,-0.005517,0.883271,1.001544,-0.001213,class2
1.144724,0.77426,0.97834,1.257835,-0.136188,1.44715,0.582111,class2
0.417746,-0.06953,0.057318,0.691662,1.092337,0.739479,0.508023,class1
0.818582,0.430269,0.83269,1.027398,0.047537,0.828323,0.502766,class2
0.705716,0.365839,0.640259,-0.088623,0.45761,0.899312,0.670095,class2
0.665655,0.388237,0.671839,0.044316,0.293103,0.851906,0.596596,class2
0.530472,0.903473,1.048239,0.186353,0.411637,0.065893,0.385607,class2
0.809131,0.198527,0.856563,-0.012189,0.89163,0.905328,0.046222,class2
-0.043293,0.414846,0.277766,0.388208,0.46118,0.684504,0.094977,class2
0.758218,0.035261,0.572501,-0.022015,0.821963,0.115164,0.848566,class2
0.164871,0.297245,0.064209,0.631567,0.156838,0.962638,0.613444,class2
0.173558,0.955756,0.068383,0.812606,0.232094,0.100351,0.434183,class2
0.615836,0.372462,0.837172,0.038591,0.247185,0.928084,0.785822,class2
0.078338,0.465943,0.986052,0.94231,0.962773,0.816665,0.591734,class1
0.893802,0.353022,0.798234,-0.101305,0.835444,1.066225,0.048679,class2
0.258313,0.258882,0.373216,0.323091,0.475627,0.807831,0.277513,class2
0.720216,1.066179,0.458908,0.474533,0.495721,0.648213,1.041536,class2
0.812532,0.917829,0.667509,0.643385,0.405398,0.478675,0.611227,class2
0.775035,0.455947,0.746615,0.036744,0.228397,0.81341,0.619586,class2
0.179623,1.043576,0.952054,0.080826,0.426608,0.146157,0.4167,class2
0.202211,0.31052,0.076375,0.602489,0.113396,0.958389,0.668437,class2
0.885227,1.131068,1.239449,-0.222826,0.966728,-0.375563,0.422674,class2
0.48648,0.366316,0.241086,-0.049833,0.527265,0.149077,0.07986,class2
0.774271,0.425596,0.727277,0.034194,0.250613,0.810617,0.617502,class2
0.867343,0.521109,0.702186,0.073223,0.228275,0.730481,0.660757,class2
0.786141,1.014634,0.776908,0.28151,0.92739,-0.13886,0.680521,class2
0.113813,0.024807,0.10757,0.355718,0.672118,0.585458,0.636742,class1
0.100398,0.614937,0.468384,0.085971,0.556193,0.696701,0.422655,class2
0.977428,0.894139,1.368456,0.397904,0.185692,0.077467,0.652253,class1
-0.027995,0.586943,0.466162,0.248504,0.668258,0.849768,0.295312,class2
0.81229,0.919008,0.666733,0.642865,0.406306,0.478058,0.610128,class2
0.933252,0.893279,0.386511,0.463597,0.411574,0.666739,0.792012,class2
0.701352,0.226711,0.749163,0.163782,0.313471,0.599635,0.518912,class2
0.3138,-0.375693,-0.293415,1.018637,1.233272,0.545301,0.092506,class2
0.211471,0.941207,-0.020298,0.896706,0.076497,0.168429,0.527866,class2
0.180773,0.879947,0.109973,0.869921,0.181279,0.203964,0.568346,class2
0.767821,0.243619,0.824368,0.02522,0.94888,0.944265,0.030153,class2
0.241257,0.199955,0.313827,0.415821,0.573529,0.745356,0.248653,class2
0.056901,0.575176,0.856633,0.22116,0.16315,0.9774,0.245205,class2
0.8823,0.37151,0.9272,0.974719,-0.017684,0.973145,0.525228,class2
0.260636,0.68595,0.620003,0.058117,0.490113,0.634223,0.415283,class2
0.798696,0.171059,0.99571,0.077294,0.975492,1.006601,0.157901,class2
0.255798,0.354931,0.934007,-0.048011,0.346044,0.937842,0.24482,class2
0.811872,0.918822,0.667185,0.6433,0.405969,0.478619,0.610607,class2
0.583847,0.545847,0.405477,0.116887,0.352671,0.301017,0.387396,class2
0.778841,0.251688,0.843281,0.006064,0.918607,0.939178,0.014122,class2
0.338547,0.156313,0.13104,0.447536,0.462416,0.814059,0.399982,class2
0.708788,0.724644,0.227097,0.434292,0.071655,0.955054,-0.000882,class2
0.2141,0.794669,0.185575,0.639428,-0.54045,1.487036,0.689441,class2
0.068906,0.489713,0.426826,0.370845,0.769193,0.706971,0.330909,class2
1.112297,0.906348,0.602054,0.414911,0.698034,0.577207,0.008121,class2
0.4948,0.12086,0.794859,0.424813,0.244839,0.933558,0.57039,class2
0.212863,0.706772,-0.0195,0.837302,0.970082,-0.007282,1.098603,class1
1.703502,-0.681567,0.411162,0.432993,-0.563296,0.179979,-0.069486,class2
0.16222,0.338471,0.020989,0.573873,0.128395,0.92053,0.657997,class2
-0.002242,0.563014,0.462284,0.233691,0.685144,0.827301,0.335499,class2
0.677934,0.712964,0.239313,0.4141,0.048523,0.943123,-0.020369,class2
0.753901,0.55452,0.831006,0.208268,0.113571,1.00058,0.102899,class1
-0.024002,0.605937,0.499953,0.27346,0.643435,0.857511,0.334143,class2
0.700345,0.595612,0.788353,0.19745,0.147458,0.988521,0.04569,class1
0.320656,-0.010663,0.338732,0.437115,0.538038,0.502801,-0.003629,class2
0.764262,0.446365,0.734595,0.043355,0.239707,0.799272,0.614434,class2
0.452655,1.056847,1.097782,-0.096742,0.21043,0.024942,0.550511,class2
-0.104806,0.44753,0.950395,0.311802,1.036724,0.969148,0.000672,class2
0.16179,0.483511,0.120813,0.023442,0.510585,0.585923,-0.070509,class2
0.35095,0.555845,1.025679,0.403877,0.940775,0.587928,0.367818,class2
0.80053,0.267599,0.849396,-0.020352,0.928986,0.917354,0.043914,class2
-0.059008,0.964782,-0.070025,1.039787,0.173642,0.189025,0.635943,class2
0.811294,0.378525,0.731119,0.112781,0.315817,0.821427,0.64968,class2
0.532752,0.478431,0.856238,0.114281,0.289162,1.001254,0.408536,class2
1.070444,0.788459,0.340789,0.67377,0.38344,0.77056,-0.324802,class1
0.581308,-0.195615,0.80891,0.939635,0.508785,0.892512,0.883036,class1
0.66162,0.746805,0.099108,0.750236,0.345009,0.334038,0.638566,class2
0.449165,0.693291,0.053669,0.704228,0.3334,0.275054,0.777121,class2
0.203428,0.465666,0.296745,0.571461,1.071935,-0.484039,-0.232605,class2
0.125748,0.449396,0.853157,0.172668,0.849632,0.39195,0.823627,class2
0.885912,0.225243,0.445363,1.160139,-0.638497,0.361744,-0.190321,class2
1.831768,0.231604,-0.615419,1.620623,-0.836048,1.45094,0.444083,class2
0.786106,0.214589,0.83412,-0.0041,0.914461,0.96488,0.026889,class2
0.733124,0.361237,0.387407,1.100158,-0.49508,0.360647,0.90701,class2
0.054093,0.580284,0.851334,0.229762,0.153059,0.960227,0.234827,class2
0.712462,0.712175,0.218342,0.435613,0.080088,0.970084,0.015486,class2
0.049616,0.592575,0.85502,0.235403,0.160546,0.973171,0.22521,class2
0.354845,0.7748,0.525546,-0.170578,0.587017,0.506187,0.646607,class2
0.748363,0.931638,0.158124,0.397634,0.098391,0.154439,0.494445,class2
0.698339,0.718309,0.20296,0.36983,0.047239,0.961274,0.024006,class2
0.319173,0.492154,0.957404,0.153725,0.677999,0.491238,0.956757,class2
0.245397,1.012447,0.96888,0.088408,0.443562,0.039342,0.277668,class2
0.450786,1.225237,1.284979,0.356106,0.208887,-0.186087,0.369244,class2
1.019022,0.428271,1.271013,-0.062799,-0.333843,1.217623,0.370997,class2
0.766267,0.440645,0.734828,0.032533,0.233382,0.815375,0.606588,class2
0.531898,1.020288,0.901521,0.120919,0.619482,-0.016474,0.467978,class2
0.051285,0.614592,0.880129,0.228194,0.129542,0.982403,0.208824,class2
1.047569,0.935528,1.114589,0.090903,0.561787,0.779216,0.9525,class2
0.100624,0.629491,0.519874,0.026265,0.585885,0.590359,0.513735,class2
0.523825,-0.128229,0.822862,0.633535,0.531309,1.113951,0.462765,class2
0.577717,0.720288,-0.01067,0.866455,0.203939,0.273864,0.661092,class2
0.732347,0.680252,0.180868,0.453199,0.10088,0.949475,0.048422,class2
0.172434,0.264341,0.12312,0.610795,0.136919,0.996363,0.717072,class2
0.536256,0.15296,0.460024,0.160709,0.100325,0.622958,0.767538,class1
0.762516,0.336572,0.152967,0.539444,0.427213,0.037116,0.194793,class2
0.189521,0.597026,0.508994,-0.027868,0.561225,0.639907,0.510006,class2
0.550905,0.515991,0.839349,0.128081,0.267084,0.945985,0.377403,class2
0.937678,0.356542,0.934203,0.910636,-0.032798,0.918146,0.472294,class2
0.131267,0.193591,-0.015464,0.496312,-0.024849,0.877281,0.686516,class2
0.495283,0.593042,0.825897,0.150257,0.178359,0.902384,0.347593,class2
0.235393,0.613182,0.51118,0.071786,0.424209,0.518581,0.349122,class2
0.811834,0.918977,0.666449,0.64322,0.405821,0.478311,0.610357,class2
0.130121,0.887929,0.072327,0.876679,0.126872,0.034782,0.592741,class2
0.703548,0.734242,0.214323,0.468867,0.103095,1.001344,0.052546,class2
0.333421,0.57977,0.539663,0.427595,0.141949,1.034538,0.136641,class2
0.812078,0.919076,0.666924,0.642932,0.406079,0.478165,0.610313,class2
0.662382,0.679846,0.064763,0.675468,0.203014,0.296899,0.678075,class2
0.86593,0.094767,0.324263,0.894721,0.156397,0.999564,0.922357,class1
0.061447,0.47695,0.326288,0.133909,0.613096,0.73961,0.400315,class2
0.812332,0.919462,0.667515,0.643315,0.406175,0.477569,0.610052,class2
0.706665,0.661049,0.249287,0.452666,0.098216,0.993165,-0.0204,class2
-0.008474,0.619281,0.6145,0.223404,0.648198,0.550506,0.617919,class2
0.048355,0.580798,0.850019,0.228617,0.155719,0.962326,0.229705,class2
0.251141,1.121995,0.919902,0.117728,0.277214,-0.044807,0.239184,class2
-0.025283,0.566421,0.476567,0.26746,0.699765,0.810065,0.31997,class2
0.521655,0.587845,0.775353,0.165949,0.376639,0.860286,0.418505,class2
0.140094,0.614923,0.307096,0.306954,0.665061,0.873344,0.237036,class2
0.812188,0.919042,0.666703,0.642995,0.406268,0.478135,0.610227,class2
0.765137,0.798061,0.266161,0.545056,0.110234,0.938958,-0.066802,class2
0.5061,1.085407,0.882372,0.231577,0.184944,0.35099,0.376362,class2
0.074711,0.539118,0.505731,0.263965,0.687181,0.771774,0.310673,class2
0.743322,0.935031,0.152726,0.400027,0.103506,0.1547,0.491777,class2
0.525071,0.538997,0.850999,0.12822,0.271109,0.972025,0.372864,class2
0.353774,0.939068,1.049303,0.099956,0.309227,0.054339,0.422067,class2
0.704738,0.588458,0.781081,0.200209,0.146615,0.980234,0.046421,class1
0.050268,0.579623,0.396696,0.009964,0.576309,0.548605,0.387413,class2
0.516239,0.613423,0.344515,0.034401,0.435162,0.304416,0.334943,class2
0.975542,0.44744,0.834132,-0.096065,0.252622,0.608167,0.726982,class2
0.297748,0.976673,0.958075,0.10098,0.354031,0.168415,0.489006,class2
0.811967,0.91923,0.666418,0.642763,0.406123,0.477907,0.61016,class2
1.758051,-0.204843,0.93436,-0.470569,0.564433,0.440324,0.22657,class2
0.212505,0.824294,0.869858,0.174056,0.416066,0.614669,0.374396,class1
0.202077,0.936605,0.091475,0.781208,0.175606,0.149004,0.469815,class2
0.600538,0.627289,0.131714,0.656674,0.209467,0.357382,0.584533,class2
0.291128,0.387928,0.649399,0.519368,0.021942,0.410671,0.236406,class2
0.766728,0.63711,0.829225,0.151055,0.149767,0.924929,0.018702,class1
0.929132,0.43513,0.939196,0.906108,-0.004877,0.953863,0.461707,class2
0.204985,0.794846,0.060954,0.891858,0.170918,0.111236,0.527012,class2
0.451315,-0.001843,-0.426144,0.415963,0.460794,-0.081714,0.665847,class2
1.107926,0.71839,1.501769,0.25924,-0.646491,1.301303,0.314545,class2
0.755204,0.924097,0.165485,0.405202,0.109753,0.146569,0.50788,class2
0.475315,0.561445,0.373266,-0.02212,0.432342,0.286732,0.305831,class2
0.050592,0.585545,0.850455,0.229466,0.153068,0.961064,0.237196,class2
0.779441,0.231552,0.860856,-0.008539,0.914594,0.954754,0.013202,class2
0.713276,0.707568,0.216946,0.440145,0.083674,0.970719,0.012682,class2
0.1623,0.427619,0.398615,-0.365097,0.334341,0.80215,0.591795,class2
1.1267,0.078734,0.856982,1.04741,0.978146,0.566388,-0.028468,class2
0.028896,0.610699,0.841352,0.237142,0.144086,0.967375,0.219536,class2
0.657643,0.050894,0.488048,0.066815,0.772195,0.153394,0.823832,class2
0.087954,1.290457,1.472239,0.593347,0.452151,0.79079,-0.119022,class2
0.400792,0.450329,0.864085,0.194904,0.293616,0.877162,0.457171,class2
0.049563,0.582277,0.851366,0.228655,0.153153,0.963799,0.232485,class2
0.503955,0.873441,0.864871,0.066064,0.234284,0.340537,0.448808,class2
0.812103,0.919225,0.666836,0.643146,0.406179,0.478181,0.610243,class2
0.812057,0.918814,0.666635,0.643146,0.406524,0.478425,0.610133,class2
0.324589,0.117177,0.317013,1.280532,1.098117,0.735741,1.266399,class2
0.600335,0.450962,0.603381,0.19867,0.110978,0.224292,0.152228,class2
0.844799,0.219575,0.403521,0.808116,0.253447,0.989289,0.952343,class1
